6.5124716553e-02	5.5632621e-03
6.5215419501e-02	9.2500708e-03
6.5306122449e-02	1.2007119e-02
6.5396825397e-02	1.3621365e-02
6.5487528345e-02	1.3573812e-02
6.5578231293e-02	1.1924863e-02
6.5668934240e-02	8.2608811e-03
6.5759637188e-02	1.1479866e-03
6.5850340136e-02	-4.8847711e-03
6.5941043084e-02	-1.1812286e-02
6.6031746032e-02	-2.0531240e-02
6.6122448980e-02	-2.9820678e-02
6.6213151927e-02	-3.8868950e-02
6.6303854875e-02	-4.7398964e-02
6.6394557823e-02	-5.7902328e-02
6.6485260771e-02	-6.6275148e-02
6.6575963719e-02	-7.3392081e-02
6.6666666667e-02	-8.2177171e-02
6.6757369615e-02	-8.8882067e-02
6.6848072562e-02	-9.6273204e-02
6.6938775510e-02	-1.0258408e-01
6.7029478458e-02	-1.0907035e-01
6.7120181406e-02	-1.1294068e-01
6.7210884354e-02	-1.1875237e-01
6.7301587302e-02	-1.2503524e-01
6.7392290249e-02	-1.3014552e-01
6.7482993197e-02	-1.3301524e-01
6.7573696145e-02	-1.3703210e-01
6.7664399093e-02	-1.3770564e-01
6.7755102041e-02	-1.4166594e-01
6.7845804989e-02	-1.4233827e-01
6.7936507937e-02	-1.4338030e-01
6.8027210884e-02	-1.4725558e-01
6.8117913832e-02	-1.4491847e-01
6.8208616780e-02	-1.4387536e-01
6.8299319728e-02	-1.4292010e-01
6.8390022676e-02	-1.3935931e-01
6.8480725624e-02	-1.3628886e-01
6.8571428571e-02	-1.3349233e-01
6.8662131519e-02	-1.3000384e-01
6.8752834467e-02	-1.2268184e-01
6.8843537415e-02	-1.1514525e-01
6.8934240363e-02	-1.0880134e-01
6.9024943311e-02	-1.0450753e-01
6.9115646259e-02	-9.7393775e-02
6.9206349206e-02	-8.9936452e-02
6.9297052154e-02	-8.4342080e-02
6.9387755102e-02	-7.4398810e-02
6.9478458050e-02	-8.6003864e-02
6.9569160998e-02	-6.7426439e-02
6.9659863946e-02	-5.0547645e-02
6.9750566893e-02	-4.5889416e-02
6.9841269841e-02	-3.8856228e-02
6.9931972789e-02	-3.4245257e-02
7.0022675737e-02	-3.0636832e-02
7.0113378685e-02	-2.8428341e-02
7.0204081633e-02	-2.6344554e-02
7.0294784580e-02	-2.6106223e-02
7.0385487528e-02	-2.7202957e-02
7.0476190476e-02	-2.9500494e-02
7.0566893424e-02	-3.3906956e-02
7.0657596372e-02	-3.7791546e-02
7.0748299320e-02	-4.1777823e-02
7.0839002268e-02	-4.6252279e-02
7.0929705215e-02	-5.1530272e-02
7.1020408163e-02	-5.8008150e-02
7.1111111111e-02	-6.4328957e-02
7.1201814059e-02	-6.9993410e-02
7.1292517007e-02	-7.4501765e-02
7.1383219955e-02	-8.1040427e-02
7.1473922902e-02	-8.4817485e-02
7.1564625850e-02	-8.6782940e-02
7.1655328798e-02	-8.8406318e-02
7.1746031746e-02	-8.8992436e-02
7.1836734694e-02	-8.9622932e-02
7.1927437642e-02	-8.6894106e-02
7.2018140590e-02	-8.2693077e-02
7.2108843537e-02	-7.7548215e-02
7.2199546485e-02	-7.0993158e-02
7.2290249433e-02	-6.4561714e-02
7.2380952381e-02	-5.7221965e-02
7.2471655329e-02	-5.2775352e-02
7.2562358277e-02	-4.5402684e-02
7.2653061224e-02	-3.7644755e-02
7.2743764172e-02	-3.2599295e-02
7.2834467120e-02	-2.7180072e-02
7.2925170068e-02	-2.1699121e-02
7.3015873016e-02	-1.5431950e-02
7.3106575964e-02	-8.9788735e-03
7.3197278912e-02	4.6983810e-04
7.3287981859e-02	8.4244400e-03
7.3378684807e-02	1.6945319e-02
7.3469387755e-02	2.7604934e-02
7.3560090703e-02	3.9245581e-02
7.3650793651e-02	4.9917063e-02
7.3741496599e-02	6.0612013e-02
7.3832199546e-02	7.1992481e-02
7.3922902494e-02	8.1056160e-02
7.4013605442e-02	8.5992775e-02
7.4104308390e-02	9.2282187e-02
7.4195011338e-02	9.7737527e-02
7.4285714286e-02	9.9002313e-02
7.4376417234e-02	1.0048654e-01
7.4467120181e-02	1.0041582e-01
7.4557823129e-02	9.9497306e-02
7.4648526077e-02	9.6261516e-02
7.4739229025e-02	9.3770461e-02
7.4829931973e-02	8.9826305e-02
7.4920634921e-02	8.2401234e-02
7.5011337868e-02	7.8959376e-02
7.5102040816e-02	7.6936325e-02
7.5192743764e-02	7.0252931e-02
7.5283446712e-02	6.4457967e-02
7.5374149660e-02	5.9657887e-02
7.5464852608e-02	5.8011541e-02
7.5555555556e-02	5.4731185e-02
7.5646258503e-02	5.3304252e-02
7.5736961451e-02	5.3535805e-02
7.5827664399e-02	5.3423227e-02
7.5918367347e-02	5.3089217e-02
7.6009070295e-02	5.4990877e-02
7.6099773243e-02	5.6456688e-02
7.6190476190e-02	5.6295831e-02
7.6281179138e-02	5.7406000e-02
7.6371882086e-02	5.5458805e-02
7.6462585034e-02	5.4234505e-02
7.6553287982e-02	5.2405888e-02
7.6643990930e-02	5.0060319e-02
7.6734693878e-02	4.8113807e-02
7.6825396825e-02	4.5691759e-02
7.6916099773e-02	4.3891213e-02
7.7006802721e-02	4.3516287e-02
7.7097505669e-02	4.4084775e-02
7.7188208617e-02	4.3516535e-02
7.7278911565e-02	4.4094722e-02
7.7369614512e-02	4.8317052e-02
7.7460317460e-02	5.2941180e-02
7.7551020408e-02	5.6981446e-02
7.7641723356e-02	6.3575200e-02
7.7732426304e-02	7.1905119e-02
7.7823129252e-02	7.8970413e-02
7.7913832200e-02	8.8322038e-02
7.8004535147e-02	9.5591264e-02
7.8095238095e-02	1.0628404e-01
7.8185941043e-02	1.1803958e-01
7.8276643991e-02	1.2602425e-01
7.8367346939e-02	1.3233380e-01
7.8458049887e-02	1.3805419e-01
7.8548752834e-02	1.4154496e-01
7.8639455782e-02	1.4389905e-01
7.8730158730e-02	1.4135596e-01
7.8820861678e-02	1.3597876e-01
7.8911564626e-02	1.3087065e-01
7.9002267574e-02	1.2464399e-01
7.9092970522e-02	1.1811779e-01
7.9183673469e-02	1.0910898e-01
7.9274376417e-02	1.0246436e-01
7.9365079365e-02	9.3741115e-02
7.9455782313e-02	8.3819750e-02
7.9546485261e-02	7.8271189e-02
7.9637188209e-02	7.3428181e-02
7.9727891156e-02	6.5525270e-02
7.9818594104e-02	5.9993465e-02
7.9909297052e-02	5.6073044e-02
8.0000000000e-02	5.1710509e-02
8.0090702948e-02	4.7155013e-02
8.0181405896e-02	4.5481350e-02
8.0272108844e-02	4.2424376e-02
8.0362811791e-02	4.0156919e-02
8.0453514739e-02	4.0203388e-02
8.0544217687e-02	4.1047882e-02
8.0634920635e-02	4.1735748e-02
8.0725623583e-02	4.1635631e-02
8.0816326531e-02	3.9771770e-02
8.0907029478e-02	3.8080644e-02
8.0997732426e-02	3.8633599e-02
8.1088435374e-02	3.5824268e-02
8.1179138322e-02	3.2603749e-02
8.1269841270e-02	2.8492724e-02
8.1360544218e-02	2.4240296e-02
8.1451247166e-02	1.7812517e-02
8.1541950113e-02	1.2216465e-02
8.1632653061e-02	6.4781614e-03
8.1723356009e-02	-1.1568375e-03
8.1814058957e-02	-3.8684282e-03
8.1904761905e-02	-1.0105756e-02
8.1995464853e-02	-3.1560872e-02
8.2086167800e-02	-2.0796674e-02
8.2176870748e-02	-1.8313692e-02
8.2267573696e-02	-1.9584179e-02
8.2358276644e-02	-1.9133033e-02
8.2448979592e-02	-1.6878410e-02
8.2539682540e-02	-1.4877542e-02
8.2630385488e-02	-1.1901723e-02
8.2721088435e-02	-7.3024556e-03
8.2811791383e-02	-4.2891646e-03
8.2902494331e-02	1.4163556e-03
8.2993197279e-02	6.3901822e-03
8.3083900227e-02	1.1416711e-02
8.3174603175e-02	1.3717534e-02
8.3265306122e-02	1.7277067e-02
8.3356009070e-02	2.0912483e-02
8.3446712018e-02	1.9864500e-02
8.3537414966e-02	1.7471962e-02
8.3628117914e-02	1.4419229e-02
8.3718820862e-02	1.0367338e-02
8.3809523810e-02	2.6931597e-03
8.3900226757e-02	-5.2714850e-03
8.3990929705e-02	-1.2307940e-02
8.4081632653e-02	-2.1832354e-02
8.4172335601e-02	-3.0569809e-02
8.4263038549e-02	-4.1660708e-02
8.4353741497e-02	-5.2204112e-02
8.4444444444e-02	-6.0708766e-02
8.4535147392e-02	-6.9481898e-02
8.4625850340e-02	-7.9427012e-02
8.4716553288e-02	-8.7922752e-02
8.4807256236e-02	-9.4317400e-02
8.4897959184e-02	-1.0163207e-01
8.4988662132e-02	-1.0975813e-01
8.5079365079e-02	-1.1474333e-01
8.5170068027e-02	-1.2112867e-01
8.5260770975e-02	-1.2686069e-01
8.5351473923e-02	-1.3049062e-01
8.5442176871e-02	-1.3471381e-01
8.5532879819e-02	-1.3735415e-01
8.5623582766e-02	-1.3989276e-01
8.5714285714e-02	-1.4249878e-01
8.5804988662e-02	-1.4677377e-01
8.5895691610e-02	-1.4858198e-01
8.5986394558e-02	-1.5041866e-01
8.6077097506e-02	-1.5217749e-01
8.6167800454e-02	-1.5151775e-01
8.6258503401e-02	-1.5195124e-01
8.6349206349e-02	-1.5114993e-01
8.6439909297e-02	-1.4945752e-01
8.6530612245e-02	-1.4538997e-01
8.6621315193e-02	-1.4239581e-01
8.6712018141e-02	-1.3871609e-01
8.6802721088e-02	-1.3376879e-01
8.6893424036e-02	-1.2928374e-01
8.6984126984e-02	-1.2357565e-01
8.7074829932e-02	-1.1670637e-01
8.7165532880e-02	-1.1134875e-01
8.7256235828e-02	-1.0586568e-01
8.7346938776e-02	-1.0214398e-01
8.7437641723e-02	-9.6673601e-02
8.7528344671e-02	-8.9235739e-02
8.7619047619e-02	-8.3023161e-02
8.7709750567e-02	-7.6671445e-02
8.7800453515e-02	-6.9698297e-02
8.7891156463e-02	-6.4661981e-02
8.7981859410e-02	-6.1278669e-02
8.8072562358e-02	-5.7168667e-02
8.8163265306e-02	-5.3672502e-02
8.8253968254e-02	-5.0250897e-02
8.8344671202e-02	-5.0903489e-02
8.8435374150e-02	-4.9236302e-02
8.8526077098e-02	-5.0363078e-02
8.8616780045e-02	-5.0560279e-02
8.8707482993e-02	-5.3079655e-02
8.8798185941e-02	-5.7347205e-02
8.8888888889e-02	-5.9170015e-02
8.8979591837e-02	-6.2376282e-02
8.9070294785e-02	-6.6699557e-02
8.9160997732e-02	-7.0440627e-02
8.9251700680e-02	-7.2806332e-02
8.9342403628e-02	-7.4472254e-02
8.9433106576e-02	-7.6922578e-02
8.9523809524e-02	-7.6899624e-02
8.9614512472e-02	-7.8894554e-02
8.9705215420e-02	-7.8042160e-02
8.9795918367e-02	-7.7315817e-02
8.9886621315e-02	-7.3591055e-02
8.9977324263e-02	-6.8456354e-02
9.0068027211e-02	-6.4757993e-02
9.0158730159e-02	-5.9296034e-02
9.0249433107e-02	-5.5502014e-02
9.0340136054e-02	-4.9370357e-02
9.0430839002e-02	-4.2266649e-02
9.0521541950e-02	-3.4866018e-02
9.0612244898e-02	-2.7721293e-02
9.0702947846e-02	-2.0576777e-02
9.0793650794e-02	-1.4413724e-02
9.0884353741e-02	-6.9905495e-03
9.0975056689e-02	-8.1903204e-04
9.1065759637e-02	5.0373003e-03
9.1156462585e-02	1.4892271e-02
9.1247165533e-02	2.4053449e-02
9.1337868481e-02	3.1292953e-02
9.1428571429e-02	3.8742855e-02
9.1519274376e-02	4.6743245e-02
9.1609977324e-02	5.3848009e-02
9.1700680272e-02	6.2130766e-02
9.1791383220e-02	7.0120041e-02
9.1882086168e-02	7.3552957e-02
9.1972789116e-02	7.8862109e-02
9.2063492063e-02	8.3038862e-02
9.2154195011e-02	8.5383864e-02
9.2244897959e-02	8.7726469e-02
9.2335600907e-02	8.8993652e-02
9.2426303855e-02	9.0398263e-02
9.2517006803e-02	8.9894130e-02
9.2607709751e-02	9.0233549e-02
9.2698412698e-02	8.8875878e-02
9.2789115646e-02	9.0648523e-02
9.2879818594e-02	8.8529655e-02
9.2970521542e-02	8.6640718e-02
9.3061224490e-02	8.3991256e-02
9.3151927438e-02	8.4965765e-02
9.3242630385e-02	8.1540180e-02
9.3333333333e-02	7.9007903e-02
9.3424036281e-02	7.7896413e-02
9.3514739229e-02	7.4678231e-02
9.3605442177e-02	7.2584990e-02
9.3696145125e-02	7.0377987e-02
9.3786848073e-02	6.9751489e-02
9.3877551020e-02	6.8636801e-02
9.3968253968e-02	6.7945365e-02
9.4058956916e-02	6.6175660e-02
9.4149659864e-02	6.3078044e-02
9.4240362812e-02	6.1859217e-02
9.4331065760e-02	6.0767529e-02
9.4421768707e-02	5.1207869e-02
9.4512471655e-02	3.0779629e-02
9.4603174603e-02	4.5282387e-02
9.4693877551e-02	4.2546743e-02
9.4784580499e-02	3.7817478e-02
9.4875283447e-02	3.4255958e-02
9.4965986395e-02	3.2047720e-02
9.5056689342e-02	3.0775185e-02
9.5147392290e-02	3.2095830e-02
9.5238095238e-02	3.2596907e-02
9.5328798186e-02	3.6230027e-02
9.5419501134e-02	3.9724056e-02
9.5510204082e-02	4.5418794e-02
9.5600907029e-02	5.0541177e-02
9.5691609977e-02	5.5749880e-02
9.5782312925e-02	6.3183047e-02
9.5873015873e-02	6.9776399e-02
9.5963718821e-02	7.6686704e-02
9.6054421769e-02	8.4843797e-02
9.6145124717e-02	9.3168092e-02
9.6235827664e-02	9.7237879e-02
9.6326530612e-02	1.0428249e-01
9.6417233560e-02	1.1021013e-01
9.6507936508e-02	1.1389608e-01
9.6598639456e-02	1.1511793e-01
9.6689342404e-02	1.1517992e-01
9.6780045351e-02	1.1304349e-01
9.6870748299e-02	1.0818310e-01
9.6961451247e-02	1.0261882e-01
9.7052154195e-02	9.7137749e-02
9.7142857143e-02	9.1814897e-02
9.7233560091e-02	8.4622838e-02
9.7324263039e-02	7.8782100e-02
9.7414965986e-02	7.4571207e-02
9.7505668934e-02	7.1871899e-02
9.7596371882e-02	6.8177305e-02
9.7687074830e-02	6.4726495e-02
9.7777777778e-02	6.4186173e-02
9.7868480726e-02	6.3436167e-02
9.7959183673e-02	6.4280705e-02
9.8049886621e-02	6.4292909e-02
9.8140589569e-02	6.3481663e-02
9.8231292517e-02	6.5152754e-02
9.8321995465e-02	6.5245854e-02
9.8412698413e-02	6.4278983e-02
9.8503401361e-02	6.5677527e-02
9.8594104308e-02	6.5761436e-02
9.8684807256e-02	6.3878594e-02
9.8775510204e-02	6.0603254e-02
9.8866213152e-02	5.7293856e-02
9.8956916100e-02	5.5333330e-02
9.9047619048e-02	5.1440042e-02
9.9138321995e-02	4.6744317e-02
9.9229024943e-02	4.0764494e-02
9.9319727891e-02	3.4213930e-02
9.9410430839e-02	2.9278441e-02
9.9501133787e-02	2.2295128e-02
9.9591836735e-02	1.4641949e-02
9.9682539683e-02	9.5243007e-03
9.9773242630e-02	6.3044195e-03
9.9863945578e-02	1.6404575e-03
9.9954648526e-02	7.5523018e-05
1.0004535147e-01	-1.4569761e-03
1.0013605442e-01	-2.1897542e-03
1.0022675737e-01	-3.3267637e-03
1.0031746032e-01	-3.5655219e-03
1.0040816327e-01	-1.2520934e-03
1.0049886621e-01	-1.1340147e-03
1.0058956916e-01	-2.4429312e-04
1.0068027211e-01	1.7364858e-03
1.0077097506e-01	3.5747016e-03
1.0086167800e-01	6.0791674e-03
1.0095238095e-01	9.2139896e-03
1.0104308390e-01	1.2552680e-02
1.0113378685e-01	1.5452201e-02
1.0122448980e-01	1.6548463e-02
1.0131519274e-01	1.9468738e-02
1.0140589569e-01	1.9973259e-02
1.0149659864e-01	1.9520802e-02
1.0158730159e-01	1.8025634e-02
1.0167800454e-01	1.6375887e-02
1.0176870748e-01	1.4291375e-02
1.0185941043e-01	9.6983300e-03
1.0195011338e-01	4.8097543e-03
1.0204081633e-01	-2.8550421e-03
1.0213151927e-01	-7.9512914e-03
1.0222222222e-01	-1.5443214e-02
1.0231292517e-01	-2.2942288e-02
1.0240362812e-01	-2.9209760e-02
1.0249433107e-01	-3.7424611e-02
1.0258503401e-01	-4.4154123e-02
1.0267573696e-01	-5.2791741e-02
1.0276643991e-01	-5.9066475e-02
1.0285714286e-01	-6.6585707e-02
1.0294784580e-01	-7.4388663e-02
1.0303854875e-01	-8.3208657e-02
1.0312925170e-01	-8.9292744e-02
1.0321995465e-01	-9.8507173e-02
1.0331065760e-01	-1.0990300e-01
1.0340136054e-01	-1.1843910e-01
1.0349206349e-01	-1.2515281e-01
1.0358276644e-01	-1.3253663e-01
1.0367346939e-01	-1.4092067e-01
1.0376417234e-01	-1.4930280e-01
1.0385487528e-01	-1.5593335e-01
1.0394557823e-01	-1.6075818e-01
1.0403628118e-01	-1.6612607e-01
1.0412698413e-01	-1.6897204e-01
1.0421768707e-01	-1.6907327e-01
1.0430839002e-01	-1.7000953e-01
1.0439909297e-01	-1.6882041e-01
1.0448979592e-01	-1.6656092e-01
1.0458049887e-01	-1.6346895e-01
1.0467120181e-01	-1.5840518e-01
1.0476190476e-01	-1.5309200e-01
1.0485260771e-01	-1.4647202e-01
1.0494331066e-01	-1.4148641e-01
1.0503401361e-01	-1.3740838e-01
1.0512471655e-01	-1.3284699e-01
1.0521541950e-01	-1.2727249e-01
1.0530612245e-01	-1.2466373e-01
1.0539682540e-01	-1.1932306e-01
1.0548752834e-01	-1.1555536e-01
1.0557823129e-01	-1.1031820e-01
1.0566893424e-01	-1.0899148e-01
1.0575963719e-01	-1.0588485e-01
1.0585034014e-01	-1.0022427e-01
1.0594104308e-01	-9.6952101e-02
1.0603174603e-01	-9.4459905e-02
1.0612244898e-01	-9.0177118e-02
1.0621315193e-01	-8.6227342e-02
1.0630385488e-01	-8.2086073e-02
1.0639455782e-01	-7.9575431e-02
1.0648526077e-01	-7.6849385e-02
1.0657596372e-01	-7.3790870e-02
1.0666666667e-01	-7.1148353e-02
1.0675736961e-01	-6.9509811e-02
1.0684807256e-01	-6.4957666e-02
1.0693877551e-01	-7.0298163e-02
1.0702947846e-01	-7.8217005e-02
1.0712018141e-01	-5.9173399e-02
1.0721088435e-01	-5.9056692e-02
1.0730158730e-01	-5.8029180e-02
1.0739229025e-01	-5.7622578e-02
1.0748299320e-01	-5.7412915e-02
1.0757369615e-01	-5.6509583e-02
1.0766439909e-01	-5.7257171e-02
1.0775510204e-01	-5.7512496e-02
1.0784580499e-01	-5.8118936e-02
1.0793650794e-01	-5.6688625e-02
1.0802721088e-01	-5.4518316e-02
1.0811791383e-01	-5.3973666e-02
1.0820861678e-01	-5.3295792e-02
1.0829931973e-01	-5.0396702e-02
1.0839002268e-01	-4.7106897e-02
1.0848072562e-01	-4.3317004e-02
1.0857142857e-01	-3.9582646e-02
1.0866213152e-01	-3.3859033e-02
1.0875283447e-01	-2.6098694e-02
1.0884353741e-01	-2.0585243e-02
1.0893424036e-01	-1.3347477e-02
1.0902494331e-01	-4.4921851e-03
1.0911564626e-01	4.8473586e-03
1.0920634921e-01	1.2998822e-02
1.0929705215e-01	2.2579260e-02
1.0938775510e-01	3.2715571e-02
1.0947845805e-01	4.1279480e-02
1.0956916100e-01	5.2084400e-02
1.0965986395e-01	5.9286888e-02
1.0975056689e-01	6.8469937e-02
1.0984126984e-01	7.6991001e-02
1.0993197279e-01	8.3922374e-02
1.1002267574e-01	8.9724751e-02
1.1011337868e-01	9.8108582e-02
1.1020408163e-01	1.0069486e-01
1.1029478458e-01	1.0297383e-01
1.1038548753e-01	1.0540849e-01
1.1047619048e-01	1.0751114e-01
1.1056689342e-01	1.0947807e-01
1.1065759637e-01	1.0905754e-01
1.1074829932e-01	1.0872496e-01
1.1083900227e-01	1.0878319e-01
1.1092970522e-01	1.0699791e-01
1.1102040816e-01	1.0434270e-01
1.1111111111e-01	1.0488432e-01
1.1120181406e-01	1.0176613e-01
1.1129251701e-01	1.0003572e-01
1.1138321995e-01	1.0011343e-01
1.1147392290e-01	9.8384111e-02
1.1156462585e-01	9.6607191e-02
1.1165532880e-01	9.5459598e-02
1.1174603175e-01	9.3123663e-02
1.1183673469e-01	9.1491247e-02
1.1192743764e-01	9.2607325e-02
1.1201814059e-01	8.9804307e-02
1.1210884354e-01	8.5793382e-02
1.1219954649e-01	8.3597817e-02
1.1229024943e-01	7.9662002e-02
1.1238095238e-01	7.3928370e-02
1.1247165533e-01	6.5943683e-02
1.1256235828e-01	5.8877821e-02
1.1265306122e-01	5.2666556e-02
1.1274376417e-01	4.5450950e-02
1.1283446712e-01	3.8747659e-02
1.1292517007e-01	3.5145051e-02
1.1301587302e-01	3.0141350e-02
1.1310657596e-01	2.8665542e-02
1.1319727891e-01	2.6983664e-02
1.1328798186e-01	2.7849546e-02
1.1337868481e-01	2.8513647e-02
1.1346938776e-01	3.1022874e-02
1.1356009070e-01	3.4999305e-02
1.1365079365e-01	3.7484495e-02
1.1374149660e-01	4.4421662e-02
1.1383219955e-01	4.9534080e-02
1.1392290249e-01	5.6616946e-02
1.1401360544e-01	6.2275375e-02
1.1410430839e-01	6.9265703e-02
1.1419501134e-01	7.5939250e-02
1.1428571429e-01	8.2064971e-02
1.1437641723e-01	8.7209936e-02
1.1446712018e-01	8.9981612e-02
1.1455782313e-01	9.4893989e-02
1.1464852608e-01	9.6388298e-02
1.1473922902e-01	9.6526012e-02
1.1482993197e-01	9.5577766e-02
1.1492063492e-01	9.1763393e-02
1.1501133787e-01	8.7833498e-02
1.1510204082e-01	8.4346732e-02
1.1519274376e-01	7.8756585e-02
1.1528344671e-01	7.6370806e-02
1.1537414966e-01	7.4667202e-02
1.1546485261e-01	7.0907639e-02
1.1555555556e-01	6.7507162e-02
1.1564625850e-01	6.6888953e-02
1.1573696145e-01	6.6467278e-02
1.1582766440e-01	6.6403308e-02
1.1591836735e-01	6.6707048e-02
1.1600907029e-01	6.7610927e-02
1.1609977324e-01	7.0381551e-02
1.1619047619e-01	7.2183583e-02
1.1628117914e-01	7.2241052e-02
1.1637188209e-01	7.1113506e-02
1.1646258503e-01	7.1109092e-02
1.1655328798e-01	7.1152773e-02
1.1664399093e-01	7.0212068e-02
1.1673469388e-01	6.7847197e-02
1.1682539683e-01	6.4448802e-02
1.1691609977e-01	5.9754945e-02
1.1700680272e-01	5.4379139e-02
1.1709750567e-01	4.9533179e-02
1.1718820862e-01	4.2899585e-02
1.1727891156e-01	3.7060082e-02
1.1736961451e-01	3.0577298e-02
1.1746031746e-01	2.3655941e-02
1.1755102041e-01	1.6892724e-02
1.1764172336e-01	1.1973644e-02
1.1773242630e-01	4.4593555e-03
1.1782312925e-01	2.4006309e-03
1.1791383220e-01	2.2789717e-04
1.1800453515e-01	-3.7674499e-03
1.1809523810e-01	-3.6766699e-03
1.1818594104e-01	-2.4233771e-03
1.1827664399e-01	-1.9955286e-03
1.1836734694e-01	-2.7444436e-03
1.1845804989e-01	2.4296848e-04
1.1854875283e-01	2.7829830e-03
1.1863945578e-01	4.4879966e-03
1.1873015873e-01	7.6892690e-03
1.1882086168e-01	1.2575876e-02
1.1891156463e-01	1.5721202e-02
1.1900226757e-01	1.7154559e-02
1.1909297052e-01	2.0927348e-02
1.1918367347e-01	2.4996776e-02
1.1927437642e-01	2.4711981e-02
1.1936507937e-01	2.8733698e-02
1.1945578231e-01	1.6524818e-02
1.1954648526e-01	1.3683207e-02
1.1963718821e-01	2.8556008e-02
1.1972789116e-01	2.4936456e-02
1.1981859410e-01	2.2416765e-02
1.1990929705e-01	1.8108762e-02
1.2000000000e-01	1.2757044e-02
1.2009070295e-01	8.4829505e-03
1.2018140590e-01	3.8233605e-03
1.2027210884e-01	-1.9216009e-03
1.2036281179e-01	-7.6955097e-03
1.2045351474e-01	-1.5315758e-02
1.2054421769e-01	-2.3356759e-02
1.2063492063e-01	-3.1383057e-02
1.2072562358e-01	-3.8720867e-02
1.2081632653e-01	-4.6478224e-02
1.2090702948e-01	-5.4822201e-02
1.2099773243e-01	-6.6683161e-02
1.2108843537e-01	-7.6380905e-02
1.2117913832e-01	-8.6947017e-02
1.2126984127e-01	-9.6338157e-02
1.2136054422e-01	-1.0738240e-01
1.2145124717e-01	-1.1855361e-01
1.2154195011e-01	-1.2823087e-01
1.2163265306e-01	-1.3857264e-01
1.2172335601e-01	-1.4862426e-01
1.2181405896e-01	-1.5440142e-01
1.2190476190e-01	-1.6234285e-01
1.2199546485e-01	-1.6766636e-01
1.2208616780e-01	-1.7120567e-01
1.2217687075e-01	-1.7488481e-01
1.2226757370e-01	-1.7669622e-01
1.2235827664e-01	-1.7585294e-01
1.2244897959e-01	-1.7315217e-01
1.2253968254e-01	-1.7301856e-01
1.2263038549e-01	-1.6807828e-01
1.2272108844e-01	-1.6488143e-01
1.2281179138e-01	-1.6111320e-01
1.2290249433e-01	-1.5610495e-01
1.2299319728e-01	-1.5287031e-01
1.2308390023e-01	-1.4927637e-01
1.2317460317e-01	-1.4592009e-01
1.2326530612e-01	-1.4367295e-01
1.2335600907e-01	-1.4213350e-01
1.2344671202e-01	-1.4011464e-01
1.2353741497e-01	-1.3793217e-01
1.2362811791e-01	-1.3448039e-01
1.2371882086e-01	-1.3198796e-01
1.2380952381e-01	-1.3022714e-01
1.2390022676e-01	-1.2544266e-01
1.2399092971e-01	-1.2140115e-01
1.2408163265e-01	-1.1749307e-01
1.2417233560e-01	-1.1227301e-01
1.2426303855e-01	-1.1019024e-01
1.2435374150e-01	-1.0325465e-01
1.2444444444e-01	-1.0053389e-01
1.2453514739e-01	-9.6542559e-02
1.2462585034e-01	-9.1388133e-02
1.2471655329e-01	-8.8023956e-02
1.2480725624e-01	-8.4134547e-02
1.2489795918e-01	-8.1383287e-02
1.2498866213e-01	-7.7375380e-02
1.2507936508e-01	-7.4181903e-02
1.2517006803e-01	-6.9978156e-02
1.2526077098e-01	-7.0638518e-02
1.2535147392e-01	-6.7966823e-02
1.2544217687e-01	-6.8398543e-02
1.2553287982e-01	-6.8633164e-02
1.2562358277e-01	-6.9061246e-02
1.2571428571e-01	-6.8149495e-02
1.2580498866e-01	-6.9676858e-02
1.2589569161e-01	-6.8784786e-02
1.2598639456e-01	-6.8459164e-02
1.2607709751e-01	-6.8265406e-02
1.2616780045e-01	-6.6890557e-02
1.2625850340e-01	-6.3956308e-02
1.2634920635e-01	-6.0235627e-02
1.2643990930e-01	-5.6073490e-02
1.2653061224e-01	-4.9738957e-02
1.2662131519e-01	-4.4582542e-02
1.2671201814e-01	-3.6993822e-02
1.2680272109e-01	-2.7707460e-02
1.2689342404e-01	-2.1083165e-02
1.2698412698e-01	-1.2265101e-02
1.2707482993e-01	-1.7366347e-03
1.2716553288e-01	8.5847827e-03
1.2725623583e-01	1.9436757e-02
1.2734693878e-01	2.8771687e-02
1.2743764172e-01	3.6594486e-02
1.2752834467e-01	4.7258729e-02
1.2761904762e-01	5.7191765e-02
1.2770975057e-01	6.4364278e-02
1.2780045351e-01	7.3252725e-02
1.2789115646e-01	8.0685572e-02
1.2798185941e-01	8.6645062e-02
1.2807256236e-01	9.2467659e-02
1.2816326531e-01	9.9030283e-02
1.2825396825e-01	1.0202253e-01
1.2834467120e-01	1.0628741e-01
1.2843537415e-01	1.1070892e-01
1.2852607710e-01	1.1281498e-01
1.2861678005e-01	1.1470546e-01
1.2870748299e-01	1.1742569e-01
1.2879818594e-01	1.1688642e-01
1.2888888889e-01	1.1844140e-01
1.2897959184e-01	1.1989823e-01
1.2907029478e-01	1.2112162e-01
1.2916099773e-01	1.2365040e-01
1.2925170068e-01	1.2243863e-01
1.2934240363e-01	1.1945238e-01
1.2943310658e-01	1.1961849e-01
1.2952380952e-01	1.1896984e-01
1.2961451247e-01	1.1921538e-01
